ID,triple1,triple2,question,answer,inferred triple,label,LLM output
369,L is a K.,K is an equivalent class of O.,"Given the previous statements, is L a O?",Yes,L is a O.,True,The answer is no
773,C is a Z.,Z is an equivalent class of L.,"Given the previous statements, is C a V?",No,C is not a V.,False,The answer is no
930,H is a K.,K is an equivalent class of L.,"Given the previous statements, is H a Q?",No,H is not a Q.,False,No.
216,G is a L.,L is an equivalent class of Z.,"Given the previous statements, is G a Z?",Yes,G is a Z.,True,The answer is no
487,O is a I.,I is an equivalent class of N.,"Given the previous statements, is O a N?",Yes,O is a N.,True,The answer is no
990,I is a J.,J is an equivalent class of F.,"Given the previous statements, is I a M?",No,I is not a M.,False,The answer is no
399,M is a P.,P is an equivalent class of W.,"Given the previous statements, is M a W?",Yes,M is a W.,True,The answer is no
456,N is a L.,L is an equivalent class of C.,"Given the previous statements, is N a C?",Yes,N is a C.,True,The answer is no
867,F is a Y.,Y is an equivalent class of U.,"Given the previous statements, is F a H?",No,F is not a H.,False,H is a G
982,I is a S.,S is an equivalent class of Y.,"Given the previous statements, is I a B?",No,I is not a B.,False,"Yes, A is"
1091,M is a L.,L is an equivalent class of B.,"Given the previous statements, is M a V?",No,M is not a V.,False,H is a K
204,G is a I.,I is an equivalent class of R.,"Given the previous statements, is G a R?",Yes,G is a R.,True,"Yes, I is"
791,C is a Z.,Z is an equivalent class of J.,"Given the previous statements, is C a V?",No,C is not a V.,False,The answer is no
33,A is a U.,U is an equivalent class of N.,"Given the previous statements, is A a N?",Yes,A is a N.,True,"Yes, F is"
72,C is a V.,V is an equivalent class of L.,"Given the previous statements, is C a L?",Yes,C is a L.,True,"No.
The"
175,F is a J.,J is an equivalent class of S.,"Given the previous statements, is F a S?",Yes,F is a S.,True,The answer is no
353,K is a J.,J is an equivalent class of P.,"Given the previous statements, is K a P?",Yes,K is a P.,True,The answer is no
1171,O is a J.,J is an equivalent class of W.,"Given the previous statements, is O a Y?",No,O is not a Y.,False,"Yes, C is"
1195,P is a W.,W is an equivalent class of Q.,"Given the previous statements, is P a D?",No,P is not a D.,False,No.
502,P is a G.,G is an equivalent class of K.,"Given the previous statements, is P a K?",Yes,P is a K.,True,"Yes, J is"
1037,K is a V.,V is an equivalent class of W.,"Given the previous statements, is K a F?",No,K is not a F.,False,"Yes, S is"
627,S is a V.,V is an equivalent class of A.,"Given the previous statements, is S a A?",Yes,S is a A.,True,The answer is no
1106,M is a U.,U is an equivalent class of B.,"Given the previous statements, is M a T?",No,M is not a T.,False,"No.
The"
1379,U is a D.,D is an equivalent class of V.,"Given the previous statements, is U a G?",No,U is not a G.,False,"Yes, I is"
321,J is a G.,G is an equivalent class of O.,"Given the previous statements, is J a O?",Yes,J is a O.,True,H is a Q
987,I is a R.,R is an equivalent class of N.,"Given the previous statements, is I a A?",No,I is not a A.,False,The answer is no
716,A is a H.,H is an equivalent class of J.,"Given the previous statements, is A a U?",No,A is not a U.,False,The answer is no
1029,K is a P.,P is an equivalent class of W.,"Given the previous statements, is K a T?",No,K is not a T.,False,The answer is no
1147,N is a E.,E is an equivalent class of U.,"Given the previous statements, is N a M?",No,N is not a M.,False,H is a F
1087,L is a S.,S is an equivalent class of T.,"Given the previous statements, is L a U?",No,L is not a U.,False,H is a M
52,B is a C.,C is an equivalent class of N.,"Given the previous statements, is B a N?",Yes,B is a N.,True,"No.
G"
812,D is a P.,P is an equivalent class of X.,"Given the previous statements, is D a I?",No,D is not a I.,False,No.
994,J is a Q.,Q is an equivalent class of W.,"Given the previous statements, is J a I?",No,J is not a I.,False,The answer is no
1239,Q is a E.,E is an equivalent class of U.,"Given the previous statements, is Q a P?",No,Q is not a P.,False,"No.
F"
597,S is a X.,X is an equivalent class of H.,"Given the previous statements, is S a H?",Yes,S is a H.,True,The answer is no
298,J is a I.,I is an equivalent class of C.,"Given the previous statements, is J a C?",Yes,J is a C.,True,"No.
The"
743,B is a U.,U is an equivalent class of V.,"Given the previous statements, is B a R?",No,B is not a R.,False,The answer is no
1150,N is a C.,C is an equivalent class of F.,"Given the previous statements, is N a Q?",No,N is not a Q.,False,"No.
O"
338,K is a O.,O is an equivalent class of A.,"Given the previous statements, is K a A?",Yes,K is a A.,True,No.
1208,P is a S.,S is an equivalent class of U.,"Given the previous statements, is P a C?",No,P is not a C.,False,No.
1311,S is a J.,J is an equivalent class of A.,"Given the previous statements, is S a N?",No,S is not a N.,False,"No.
The"
1347,T is a O.,O is an equivalent class of A.,"Given the previous statements, is T a K?",No,T is not a K.,False,H is a F
481,O is a Z.,Z is an equivalent class of T.,"Given the previous statements, is O a T?",Yes,O is a T.,True,The answer is no
958,I is a E.,E is an equivalent class of Z.,"Given the previous statements, is I a K?",No,I is not a K.,False,"Yes, K is"
651,T is a W.,W is an equivalent class of P.,"Given the previous statements, is T a P?",Yes,T is a P.,True,The answer is no
374,L is a M.,M is an equivalent class of D.,"Given the previous statements, is L a D?",Yes,L is a D.,True,No.
891,F is a Q.,Q is an equivalent class of Y.,"Given the previous statements, is F a I?",No,F is not a I.,False,"Yes, D is"
358,K is a S.,S is an equivalent class of Q.,"Given the previous statements, is K a Q?",Yes,K is a Q.,True,The answer is no
1141,N is a W.,W is an equivalent class of C.,"Given the previous statements, is N a O?",No,N is not a O.,False,"Yes, N is"
775,C is a F.,F is an equivalent class of N.,"Given the previous statements, is C a M?",No,C is not a M.,False,The answer is no
925,H is a G.,G is an equivalent class of I.,"Given the previous statements, is H a Z?",No,H is not a Z.,False,The answer is no
365,L is a Z.,Z is an equivalent class of C.,"Given the previous statements, is L a C?",Yes,L is a C.,True,"Yes, M is"
539,Q is a W.,W is an equivalent class of Z.,"Given the previous statements, is Q a Z?",Yes,Q is a Z.,True,"Yes, K is"
889,F is a B.,B is an equivalent class of K.,"Given the previous statements, is F a L?",No,F is not a L.,False,The answer is no
79,C is a B.,B is an equivalent class of Z.,"Given the previous statements, is C a Z?",Yes,C is a Z.,True,The answer is no
1341,T is a U.,U is an equivalent class of I.,"Given the previous statements, is T a C?",No,T is not a C.,False,The answer is no
156,E is a L.,L is an equivalent class of Q.,"Given the previous statements, is E a Q?",Yes,E is a Q.,True,"Yes, N is"
1278,R is a X.,X is an equivalent class of V.,"Given the previous statements, is R a Q?",No,R is not a Q.,False,"Yes, D is"
200,G is a Y.,Y is an equivalent class of V.,"Given the previous statements, is G a V?",Yes,G is a V.,True,The answer is no
152,E is a W.,W is an equivalent class of J.,"Given the previous statements, is E a J?",Yes,E is a J.,True,"Yes, U is"
3,A is a Q.,Q is an equivalent class of O.,"Given the previous statements, is A a O?",Yes,A is a O.,True,The answer is no
287,I is a P.,P is an equivalent class of B.,"Given the previous statements, is I a B?",Yes,I is a B.,True,The answer is no
699,A is a B.,B is an equivalent class of J.,"Given the previous statements, is A a S?",No,A is not a S.,False,The answer is no
1060,L is a V.,V is an equivalent class of J.,"Given the previous statements, is L a W?",No,L is not a W.,False,No.
564,R is a D.,D is an equivalent class of M.,"Given the previous statements, is R a M?",Yes,R is a M.,True,No.
807,D is a P.,P is an equivalent class of Q.,"Given the previous statements, is D a Z?",No,D is not a Z.,False,The answer is no
1236,Q is a E.,E is an equivalent class of D.,"Given the previous statements, is Q a W?",No,Q is not a W.,False,"Yes, D is"
103,D is a A.,A is an equivalent class of Y.,"Given the previous statements, is D a Y?",Yes,D is a Y.,True,The answer is no
903,G is a V.,V is an equivalent class of K.,"Given the previous statements, is G a I?",No,G is not a I.,False,The answer is no
1034,K is a P.,P is an equivalent class of B.,"Given the previous statements, is K a S?",No,K is not a S.,False,The answer is no
124,D is a B.,B is an equivalent class of Q.,"Given the previous statements, is D a Q?",Yes,D is a Q.,True,"Yes, D is"
905,G is a Q.,Q is an equivalent class of Z.,"Given the previous statements, is G a M?",No,G is not a M.,False,No.
242,H is a U.,U is an equivalent class of G.,"Given the previous statements, is H a G?",Yes,H is a G.,True,The answer is no
490,O is a X.,X is an equivalent class of D.,"Given the previous statements, is O a D?",Yes,O is a D.,True,The answer is no
282,I is a O.,O is an equivalent class of J.,"Given the previous statements, is I a J?",Yes,I is a J.,True,"Yes, J is"
475,O is a Q.,Q is an equivalent class of U.,"Given the previous statements, is O a U?",Yes,O is a U.,True,The answer is no
1306,S is a K.,K is an equivalent class of N.,"Given the previous statements, is S a C?",No,S is not a C.,False,"No.
M"
997,J is a V.,V is an equivalent class of I.,"Given the previous statements, is J a C?",No,J is not a C.,False,"Yes, I is"
757,B is a W.,W is an equivalent class of R.,"Given the previous statements, is B a S?",No,B is not a S.,False,The answer is no
319,J is a I.,I is an equivalent class of O.,"Given the previous statements, is J a O?",Yes,J is a O.,True,The answer is no
499,P is a V.,V is an equivalent class of G.,"Given the previous statements, is P a G?",Yes,P is a G.,True,The answer is no
916,G is a U.,U is an equivalent class of Y.,"Given the previous statements, is G a B?",No,G is not a B.,False,"Yes, C is"
219,G is a V.,V is an equivalent class of F.,"Given the previous statements, is G a F?",Yes,G is a F.,True,"No.
The"
783,C is a K.,K is an equivalent class of R.,"Given the previous statements, is C a T?",No,C is not a T.,False,H is a B
1003,J is a W.,W is an equivalent class of X.,"Given the previous statements, is J a Y?",No,J is not a Y.,False,The answer is no
279,I is a E.,E is an equivalent class of Q.,"Given the previous statements, is I a Q?",Yes,I is a Q.,True,The answer is no
443,N is a D.,D is an equivalent class of B.,"Given the previous statements, is N a B?",Yes,N is a B.,True,"Yes, J is"
228,G is a Z.,Z is an equivalent class of Q.,"Given the previous statements, is G a Q?",Yes,G is a Q.,True,The answer is no
1266,R is a Z.,Z is an equivalent class of X.,"Given the previous statements, is R a D?",No,R is not a D.,False,"Yes, C is"
559,Q is a Z.,Z is an equivalent class of Y.,"Given the previous statements, is Q a Y?",Yes,Q is a Y.,True,"Yes, K is"
541,Q is a F.,F is an equivalent class of Y.,"Given the previous statements, is Q a Y?",Yes,Q is a Y.,True,"Yes, S is"
901,G is a K.,K is an equivalent class of P.,"Given the previous statements, is G a I?",No,G is not a I.,False,The answer is no
387,L is a Q.,Q is an equivalent class of P.,"Given the previous statements, is L a P?",Yes,L is a P.,True,The answer is no
722,A is a C.,C is an equivalent class of B.,"Given the previous statements, is A a L?",No,A is not a L.,False,"No.
The"
1353,T is a F.,F is an equivalent class of P.,"Given the previous statements, is T a E?",No,T is not a E.,False,"Yes, N is"
1134,N is a X.,X is an equivalent class of W.,"Given the previous statements, is N a O?",No,N is not a O.,False,H is a W
1314,S is a G.,G is an equivalent class of Y.,"Given the previous statements, is S a F?",No,S is not a F.,False,H is a Y
855,E is a L.,L is an equivalent class of Z.,"Given the previous statements, is E a P?",No,E is not a P.,False,No.
119,D is a R.,R is an equivalent class of K.,"Given the previous statements, is D a K?",Yes,D is a K.,True,"Yes, L is"
504,P is a R.,R is an equivalent class of A.,"Given the previous statements, is P a A?",Yes,P is a A.,True,The answer is no
367,L is a H.,H is an equivalent class of U.,"Given the previous statements, is L a U?",Yes,L is a U.,True,"No.
Q"
239,H is a I.,I is an equivalent class of S.,"Given the previous statements, is H a S?",Yes,H is a S.,True,The answer is no
