ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1097,Carrier Strike Group 10 aircraftElectronic EA-18G Growler.,aircraftElectronic is a subproperty of grave.,"Given the previous statements, does Carrier Strike Group 10 have a relation with EA-18G Growler through coparticipatesWith?",No,Carrier Strike Group 10 does not have a relation with EA-18G Growler through coparticipatesWith.,False,The answer is no
1824,Persian blue connotation Lapis lazuli.,connotation is a subproperty of chairman.,"Given the previous statements, does Persian blue have a relation with Lapis lazuli through sameSettingAs?",No,Persian blue does not have a relation with Lapis lazuli through sameSettingAs.,False,I'm not
205,Cal Cunningham honours Bronze Star Medal.,honours is a subproperty of sameSettingAs.,"Given the previous statements, does Cal Cunningham have a relation with Bronze Star Medal through sameSettingAs?",Yes,Cal Cunningham has a relation with Bronze Star Medal through sameSettingAs.,True,The answer is yes
270,Cajun Beat race Breeders' Cup Sprint.,race is a subproperty of isParticipantIn.,"Given the previous statements, does Cajun Beat have a relation with Breeders' Cup Sprint through isParticipantIn?",Yes,Cajun Beat has a relation with Breeders' Cup Sprint through isParticipantIn.,True,The answer is no
1739,Prostate vein Pudendal plexus.,vein is a subproperty of laterality.,"Given the previous statements, does Prostate have a relation with Pudendal plexus through hasCommonBoundary?",No,Prostate does not have a relation with Pudendal plexus through hasCommonBoundary.,False,I'm not
1959,Ca' d'Andrea postalCode 26030.,postalCode is a subproperty of partner.,"Given the previous statements, does Ca' d'Andrea have a relation with 26030 through code?",No,Ca' d'Andrea does not have a relation with 26030 through code.,False,I'm not
1751,Canning Town borough London Borough of Newham.,borough is a subproperty of sport.,"Given the previous statements, does Canning Town have a relation with London Borough of Newham through hasLocation?",No,Canning Town does not have a relation with London Borough of Newham through hasLocation.,False,I'm not
448,Progressive rock musicSubgenre Canterbury scene.,musicSubgenre is a subproperty of isSpecializedBy.,"Given the previous statements, does Progressive rock have a relation with Canterbury scene through isSpecializedBy?",Yes,Progressive rock has a relation with Canterbury scene through isSpecializedBy.,True,The answer is no
787,Cadillac Catera sales Cadillac Catera  1997  1.,sales is a subproperty of hasSetting.,"Given the previous statements, does Cadillac Catera have a relation with Cadillac Catera  1997  1 through hasSetting?",Yes,Cadillac Catera has a relation with Cadillac Catera  1997  1 through hasSetting.,True,The answer is no
861,Saskatchewan Highway 3 previousInfrastructure Saskatchewan Highway 2.,previousInfrastructure is a subproperty of sameSettingAs.,"Given the previous statements, does Saskatchewan Highway 3 have a relation with Saskatchewan Highway 2 through sameSettingAs?",Yes,Saskatchewan Highway 3 has a relation with Saskatchewan Highway 2 through sameSettingAs.,True,The answer to your
1456,Cadillac High Technology engine oilSystem Wet sump.,oilSystem is a subproperty of taste.,"Given the previous statements, does Cadillac High Technology engine have a relation with Wet sump through hasComponent?",No,Cadillac High Technology engine does not have a relation with Wet sump through hasComponent.,False,The answer is no
597,Callistus Caravario canonizedPlace Vatican City.,canonizedPlace is a subproperty of coparticipatesWith.,"Given the previous statements, does Callistus Caravario have a relation with Vatican City through coparticipatesWith?",Yes,Callistus Caravario has a relation with Vatican City through coparticipatesWith.,True,I'm not
1899,Carl Mason winsAtSenEuro List of golfers with most European Senior Tour wins.,winsAtSenEuro is a subproperty of team.,"Given the previous statements, does Carl Mason have a relation with List of golfers with most European Senior Tour wins through isParticipantIn?",No,Carl Mason does not have a relation with List of golfers with most European Senior Tour wins through isParticipantIn.,False,I'm not
664,Sciatic nerve innervates Quadratus femoris muscle.,innervates is a subproperty of hasCommonBoundary.,"Given the previous statements, does Sciatic nerve have a relation with Quadratus femoris muscle through hasCommonBoundary?",Yes,Sciatic nerve has a relation with Quadratus femoris muscle through hasCommonBoundary.,True,The answer to your
266,Caleb portrayer Nathan Fillion.,portrayer is a subproperty of coparticipatesWith.,"Given the previous statements, does Caleb have a relation with Nathan Fillion through coparticipatesWith?",Yes,Caleb has a relation with Nathan Fillion through coparticipatesWith.,True,The answer to your
1197,Cabrini High School grades Eighth grade.,grades is a subproperty of populationTotal.,"Given the previous statements, does Cabrini High School have a relation with Eighth grade through sameSettingAs?",No,Cabrini High School does not have a relation with Eighth grade through sameSettingAs.,False,The answer is yes
1991,Jon Hulburd  Tenure  1 nominee U.S. Representative.,nominee is a subproperty of linkedSpace.,"Given the previous statements, does Jon Hulburd  Tenure  1 have a relation with U.S. Representative through sameSettingAs?",No,Jon Hulburd  Tenure  1 does not have a relation with U.S. Representative through sameSettingAs.,False,The answer is yes
1183,Carl Cohen era 21st-century philosophy.,era is a subproperty of maidenFlight.,"Given the previous statements, does Carl Cohen have a relation with 21st-century philosophy through isDescribedBy?",No,Carl Cohen does not have a relation with 21st-century philosophy through isDescribedBy.,False,Jon Grunseth
985,Barry Hawkins rankingWins 3.,rankingWins is a subproperty of Wins.,"Given the previous statements, does Barry Hawkins have a relation with 3 through Wins?",Yes,Barry Hawkins has a relation with 3 through Wins.,True,The answer is no
766,Bettingen highestPlace St. Chrischona.,highestPlace is a subproperty of isLocationOf.,"Given the previous statements, does Bettingen have a relation with St. Chrischona through isLocationOf?",Yes,Bettingen has a relation with St. Chrischona through isLocationOf.,True,The answer is no
578,Cahora Bassa averageDepth 20.9.,averageDepth is a subproperty of depth.,"Given the previous statements, does Cahora Bassa have a relation with 20.9 through depth?",Yes,Cahora Bassa has a relation with 20.9 through depth.,True,The answer is no
1465,Princeton University provost Deborah Prentice.,provost is a subproperty of chEMBL.,"Given the previous statements, does Princeton University have a relation with Deborah Prentice through sameSettingAs?",No,Princeton University does not have a relation with Deborah Prentice through sameSettingAs.,False,I'm not
987,Jon Grunseth incumbent Rudy Perpich.,incumbent is a subproperty of sameSettingAs.,"Given the previous statements, does Jon Grunseth have a relation with Rudy Perpich through sameSettingAs?",Yes,Jon Grunseth has a relation with Rudy Perpich through sameSettingAs.,True,The answer to your
1081,Quebec Route 335 subsequentInfrastructure Quebec Route 337.,subsequentInfrastructure is a subproperty of orderInOffice.,"Given the previous statements, does Quebec Route 335 have a relation with Quebec Route 337 through sameSettingAs?",No,Quebec Route 335 does not have a relation with Quebec Route 337 through sameSettingAs.,False,You can use the
537,Canoeing at the 2020 Summer Olympics – Women's slalom C-1 nextEvent Canoeing at the 2024 Summer Olympics – Women's slalom C-1.,nextEvent is a subproperty of precedes.,"Given the previous statements, does Canoeing at the 2020 Summer Olympics – Women's slalom C-1 have a relation with Canoeing at the 2024 Summer Olympics – Women's slalom C-1 through precedes?",Yes,Canoeing at the 2020 Summer Olympics – Women's slalom C-1 has a relation with Canoeing at the 2024 Summer Olympics – Women's slalom C-1 through precedes.,True,I'm not
539,Beach volleyball at the 1996 Summer Olympics – Women's tournament nextEvent Beach volleyball at the 2000 Summer Olympics – Women's tournament.,nextEvent is a subproperty of precedes.,"Given the previous statements, does Beach volleyball at the 1996 Summer Olympics – Women's tournament have a relation with Beach volleyball at the 2000 Summer Olympics – Women's tournament through precedes?",Yes,Beach volleyball at the 1996 Summer Olympics – Women's tournament has a relation with Beach volleyball at the 2000 Summer Olympics – Women's tournament through precedes.,True,I think you are
1640,Caramilk creatorOfDish Cadbury.,creatorOfDish is a subproperty of commander.,"Given the previous statements, does Caramilk have a relation with Cadbury through coparticipatesWith?",No,Caramilk does not have a relation with Cadbury through coparticipatesWith.,False,The answer is no
1038,Procés Constituent spokesperson Arcadi Oliveres.,spokesperson is a subproperty of tribus.,"Given the previous statements, does Procés Constituent have a relation with Arcadi Oliveres through sameSettingAs?",No,Procés Constituent does not have a relation with Arcadi Oliveres through sameSettingAs.,False,I'm not
226,Carolina Mejía de Garrigó mother Rosa Gómez de Mejía.,mother is a subproperty of sameSettingAs.,"Given the previous statements, does Carolina Mejía de Garrigó have a relation with Rosa Gómez de Mejía through sameSettingAs?",Yes,Carolina Mejía de Garrigó has a relation with Rosa Gómez de Mejía through sameSettingAs.,True,The answer is yes
1100,List of Syrian Air Force bases aircraftInterceptor Mikoyan-Gurevich MiG-25.,aircraftInterceptor is a subproperty of gross.,"Given the previous statements, does List of Syrian Air Force bases have a relation with Mikoyan-Gurevich MiG-25 through coparticipatesWith?",No,List of Syrian Air Force bases does not have a relation with Mikoyan-Gurevich MiG-25 through coparticipatesWith.,False,I'm not
298,Cabous van der Westhuizen school Hoërskool Jan van Riebeeck.,school is a subproperty of coparticipatesWith.,"Given the previous statements, does Cabous van der Westhuizen have a relation with Hoërskool Jan van Riebeeck through coparticipatesWith?",Yes,Cabous van der Westhuizen has a relation with Hoërskool Jan van Riebeeck through coparticipatesWith.,True,The answer is no
962,Cactus Flower premiereDate 1965-12-08.,premiereDate is a subproperty of releaseDate.,"Given the previous statements, does Cactus Flower have a relation with 1965-12-08 through releaseDate?",Yes,Cactus Flower has a relation with 1965-12-08 through releaseDate.,True,I'm not
